0
1
2
3
4
5
6
7
3
4
5
7
8
9
11
14
0
1
2
3
4
5
6
7
0
1
2
3
4
5
6
7
25
26
27
28
29
30
31
33
8
9
10
12
13
14
15
17
14
18
19
21
22
23
25
28
3
4
7
8
11
12
13
14
0
1
2
3
4
5
6
7
26
27
28
29
30
32
33
34
11
14
15
16
18
19
21
22
80
81
84
85
86
87
88
89
42
43
44
45
46
47
48
49
3
7
8
11
12
13
14
15
7
8
9
10
11
12
13
14
63
65
66
67
68
69
70
74
74
75
76
77
79
80
81
85
74
75
76
77
78
79
80
81
