0
1
2
3
4
5
6
7
0
1
2
3
4
5
6
7
0
1
2
3
176
177
178
179
70
71
72
73
74
75
76
77
65
71
72
73
74
75
76
77
70
72
73
74
75
76
77
81
14
18
19
21
22
23
25
28
14
18
19
21
22
23
25
28
7
11
12
13
14
15
16
18
0
1
2
3
4
5
6
7
43
44
45
47
48
120
121
122
3
4
5
7
8
9
11
14
14
15
18
19
20
21
22
25
45
63
66
67
70
73
74
77
0
1
2
3
4
176
177
178
81
84
85
86
87
88
89
90
85
86
87
88
89
90
91
92
0
1
2
3
4
5
6
7
