4
8
12
13
14
15
18
25
81
83
84
85
86
87
88
89
43
44
45
46
47
48
49
50
3
4
7
8
11
12
13
14
0
1
2
3
4
5
6
7
0
1
2
3
176
177
178
179
14
18
19
20
21
22
23
25
0
1
2
3
4
176
177
178
170
171
172
173
174
176
177
178
15
16
17
18
19
20
21
22
18
19
20
21
22
23
24
25
0
1
2
3
4
5
6
7
0
1
2
3
4
5
6
7
11
14
15
16
18
19
21
22
3
4
5
7
8
9
11
14
18
21
22
36
37
38
39
40
18
21
22
23
25
28
30
31
11
14
15
16
17
18
21
22
