30
31
32
37
41
42
43
44
0
1
2
3
4
5
6
7
0
1
2
3
4
5
6
7
0
1
2
3
174
175
176
177
34
35
36
37
38
39
40
43
78
79
80
81
82
83
84
85
0
1
2
3
4
5
6
7
14
18
19
20
21
22
23
25
21
22
25
26
27
28
29
30
0
1
2
3
4
176
177
178
14
18
19
20
21
22
23
25
85
90
91
92
93
94
95
96
60
63
65
66
67
69
70
74
11
14
15
16
18
19
21
22
0
1
2
3
4
5
6
7
81
83
84
85
86
87
88
89
85
86
87
88
89
90
91
92
0
1
2
3
4
5
6
7
