0
1
2
3
4
5
6
7
0
1
2
3
4
5
6
7
63
64
65
66
67
68
69
70
5
6
7
8
9
10
11
12
3
4
5
6
7
8
9
10
25
26
27
28
29
30
31
33
30
31
32
33
34
35
36
37
55
57
58
59
60
63
66
67
60
63
65
66
67
69
70
74
18
19
20
21
22
23
24
25
14
15
16
18
19
20
21
22
53
54
55
56
57
58
59
61
72
73
74
75
76
77
80
81
21
22
25
28
29
30
31
33
0
1
2
3
4
5
6
7
73
74
75
76
77
80
81
85
0
1
2
3
4
5
6
7
0
1
2
3
4
5
6
7
