0
1
2
3
4
5
6
7
0
1
2
3
4
5
6
7
0
1
2
3
4
5
6
7
11
12
13
14
15
16
17
18
74
77
79
80
81
83
84
85
31
32
33
34
35
36
37
38
7
8
9
11
12
13
14
15
55
57
58
59
60
63
66
67
30
33
34
35
36
37
38
39
11
14
15
16
17
18
19
21
26
27
28
29
30
31
32
33
82
83
84
85
86
87
88
89
14
18
19
20
21
22
23
25
7
11
12
13
14
15
16
18
0
1
2
3
4
5
6
7
18
19
20
21
22
23
24
25
10
11
12
13
14
15
16
17
0
1
2
3
4
5
6
7
