60
61
62
63
66
67
69
70
66
67
69
70
72
74
77
81
29
30
31
32
59
60
61
62
24
25
26
27
28
29
30
31
82
83
84
85
86
87
88
89
82
83
84
85
86
87
88
89
14
18
19
21
22
23
25
28
81
83
84
85
86
87
88
89
18
19
21
22
23
25
28
30
14
18
19
21
22
23
25
28
58
60
63
65
66
67
69
70
7
11
12
13
14
15
16
18
0
1
2
3
4
5
6
7
60
63
65
66
67
69
70
74
74
75
76
77
79
80
81
84
77
78
79
80
81
82
84
85
63
64
65
66
67
68
69
71
80
81
82
83
84
85
86
87
