0
1
2
3
4
5
6
7
0
1
2
3
4
5
6
7
0
1
2
3
4
5
6
7
72
73
74
75
76
77
80
81
81
83
84
85
86
87
88
89
71
72
73
74
75
76
77
78
3
4
7
8
11
12
13
14
81
83
84
85
86
87
88
89
3
7
8
11
12
13
14
15
25
28
29
30
31
32
33
34
18
21
22
23
25
26
27
28
11
14
15
16
18
19
21
22
14
15
18
19
20
21
22
25
74
77
79
80
81
83
84
85
50
52
53
54
55
56
57
58
14
18
19
20
21
22
23
25
66
67
68
69
70
72
73
74
21
22
25
26
27
28
29
30
