0
1
2
3
4
5
6
7
0
1
2
3
4
5
6
7
0
1
2
3
4
5
6
7
81
83
84
85
86
87
88
89
75
76
77
78
79
80
81
82
35
36
39
40
41
42
43
44
0
1
2
3
4
5
6
7
14
18
21
22
23
25
28
30
14
15
18
19
20
21
22
25
45
47
48
49
50
52
55
58
14
18
21
22
23
25
28
30
7
11
12
13
14
15
16
18
0
1
2
3
4
5
6
7
14
15
18
19
20
21
22
25
60
61
62
63
64
65
66
67
3
7
8
11
12
13
14
15
70
71
72
73
74
75
76
77
21
22
25
28
30
31
43
44
