0
1
2
3
4
5
7
176
0
1
2
3
4
5
6
7
0
1
2
3
4
5
6
7
3
7
8
9
10
11
16
17
34
35
36
37
38
39
45
47
0
1
2
3
4
5
6
7
18
19
20
21
22
23
24
25
0
1
2
3
4
5
6
7
0
1
2
3
4
5
6
7
3
4
5
7
8
9
11
14
14
18
19
20
21
22
23
25
3
4
5
6
7
8
9
11
3
7
8
11
12
13
14
15
3
4
5
7
8
9
11
14
7
11
12
13
14
15
16
18
18
21
22
23
24
25
28
30
63
64
65
66
67
68
69
70
38
40
41
42
43
44
45
46
