26
27
28
29
30
32
33
34
0
1
2
3
4
5
6
7
0
1
2
3
4
5
6
7
30
31
32
33
34
35
36
37
16
17
18
19
20
21
22
23
0
1
2
3
4
5
6
7
14
15
18
19
20
21
22
25
23
25
26
27
28
29
30
32
49
50
51
52
53
54
55
56
3
4
5
6
7
8
9
11
63
66
67
69
70
73
74
77
21
22
23
24
25
26
27
28
0
1
2
3
4
5
7
8
81
83
84
85
86
87
88
89
14
15
18
19
21
22
25
28
81
82
83
84
85
86
87
88
7
11
12
13
14
15
16
18
14
18
19
21
22
23
25
28
